com.google.protobuf.ByteString,8.0
org.apache.hadoop.hbase.client.ResultScanner,15.0
org.apache.hadoop.hbase.HBaseConfiguration,76.0
kafka.admin.AdminUtils,22.0
com.google.common.util.concurrent.MoreExecutors,10.0
org.apache.hadoop.hbase.client.Increment,0.0
org.apache.commons.cli.Options,37.0
org.antlr.runtime.ANTLRReaderStream,0.0
org.apache.hadoop.hbase.CoprocessorEnvironment,0.0
org.apache.hadoop.hive.serde2.objectinspector.primitive.IntObjectInspector,0.0
org.apache.hadoop.hive.ql.udf.generic.GenericUDFOPNot,0.0
org.apache.hadoop.hbase.HConstants,0.0
org.apache.hadoop.hbase.client.HTable,44.0
org.apache.twill.discovery.ZKDiscoveryService,0.0
org.apache.pig.LoadFunc,0.0
org.codehaus.jackson.annotate.JsonProperty,111.0
org.apache.htrace.Trace,2.0
org.apache.pig.backend.executionengine.ExecException,16.0
org.apache.hadoop.hbase.util.Bytes,27.0
com.google.protobuf.UnknownFieldSet,12.0
org.apache.tephra.TransactionSystemClient,0.0
org.slf4j.Logger,1278.0
org.apache.zookeeper.KeeperException,44.0
org.apache.commons.cli.CommandLineParser,6.0
org.apache.tephra.TxConstants,0.0
org.apache.hadoop.util.ToolRunner,60.0
org.apache.hadoop.ipc.RemoteException,56.0
org.apache.pig.impl.util.UDFContext,0.0
org.apache.hadoop.hbase.CellUtil,0.0
org.apache.hadoop.hive.common.type.HiveDecimal,0.0
org.apache.calcite.avatica.remote.Driver.Serialization,0.0
javax.xml.bind.annotation.XmlElement,566.0
com.google.protobuf.Internal,0.0
com.google.gson.reflect.TypeToken,122.0
org.apache.hadoop.hive.serde2.lazy.LazySerDeParameters,0.0
org.apache.htrace.impl.ProbabilitySampler,0.0
org.apache.kafka.clients.consumer.ConsumerRecords,4.0
org.apache.hadoop.mapreduce.MRJobConfig,0.0
org.apache.hadoop.hive.serde2.objectinspector.ObjectInspector,6.0
org.apache.hadoop.hive.ql.lib.NodeProcessorCtx,0.0
org.apache.hadoop.fs.FSDataInputStream,8.0
org.apache.hadoop.hbase.Cell,0.0
org.apache.hadoop.hbase.zookeeper.ZKUtil,3.0
org.apache.pig.StoreFuncInterface,0.0
org.apache.hadoop.hbase.filter.FirstKeyOnlyFilter,0.0
org.apache.hadoop.hive.ql.udf.generic.GenericUDFBaseCompare,0.0
org.apache.kafka.clients.consumer.ConsumerConfig,0.0
com.google.common.base.Ticker,4.0
org.apache.hadoop.security.SecurityUtil,7.0
org.apache.hadoop.hbase.CellScanner,0.0
org.apache.hadoop.hbase.filter.QualifierFilter,0.0
org.apache.pig.builtin.mock.Storage.Data,0.0
org.apache.hadoop.hive.serde2.objectinspector.StructField,5.0
org.apache.hadoop.hive.serde2.objectinspector.ListObjectInspector,0.0
org.apache.flume.event.EventBuilder,0.0
org.apache.hadoop.hbase.filter.FamilyFilter,0.0
org.apache.hadoop.hbase.client.HBaseAdmin,71.0
org.apache.hadoop.fs.FSDataOutputStream,19.0
org.apache.flume.conf.Configurables,0.0
org.apache.hadoop.hbase.ipc.PayloadCarryingRpcController,0.0
org.apache.htrace.SpanReceiver,0.0
org.apache.commons.lang.RandomStringUtils,12.0
javax.xml.bind.annotation.XmlRootElement,957.0
org.apache.hadoop.hive.cli.CliSessionState,0.0
org.apache.hadoop.hive.metastore.api.Table,0.0
org.apache.hadoop.hive.ql.parse.ParseDriver,0.0
org.apache.hadoop.mapreduce.lib.output.FileOutputFormat,222.0
kafka.utils.Time,0.0
org.apache.hadoop.hive.ql.lib.NodeProcessor,0.0
org.apache.hadoop.hive.serde2.SerDeException,5.0
org.codehaus.jackson.map.ObjectMapper,544.0
org.apache.flume.sink.DefaultSinkFactory,0.0
org.apache.hadoop.hive.ql.metadata.HiveStoragePredicateHandler.DecomposedPredicate,0.0
org.apache.htrace.TimelineAnnotation,0.0
org.slf4j.LoggerFactory,1277.0
org.apache.log4j.BasicConfigurator,34.0
org.apache.hadoop.util.Shell,65.0
org.apache.hadoop.hbase.regionserver.StoreFile.Writer,0.0
org.apache.hadoop.metrics2.impl.MetricCounterLong,0.0
org.apache.hadoop.conf.Configured,64.0
org.junit.contrib.java.lang.system.ExpectedSystemExit,1.0
org.apache.hadoop.hbase.ipc.PriorityFunction,0.0
org.apache.hadoop.hive.serde2.typeinfo.PrimitiveTypeInfo,0.0
org.apache.hadoop.hive.serde2.io.ShortWritable,0.0
org.apache.pig.PigServer,29.0
org.apache.hadoop.metrics2.lib.MetricsInfoImpl,0.0
org.apache.hadoop.hive.serde2.objectinspector.primitive.StringObjectInspector,0.0
com.google.common.hash.Funnels,5.0
org.jcodings.specific.UTF8Encoding,0.0
com.google.common.primitives.Booleans,5.0
org.apache.hadoop.hbase.regionserver.wal.SequenceFileLogReader,0.0
difflib.Patch,0.0
com.google.protobuf.Descriptors,18.0
org.apache.hadoop.hbase.NamespaceDescriptor,0.0
org.apache.hadoop.hbase.regionserver.wal.CompressionContext,0.0
org.apache.hadoop.hbase.ClassTestFinder.TestClassFilter,0.0
org.apache.hadoop.mapreduce.lib.db.DBWritable,2.0
org.apache.commons.collections.CollectionUtils,25.0
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.Scan,0.0
com.google.protobuf.CodedOutputStream,0.0
org.apache.hadoop.hbase.NamespaceNotFoundException,0.0
org.apache.hadoop.hive.serde2.objectinspector.primitive.BinaryObjectInspector,0.0
org.apache.calcite.avatica.server.DoAsRemoteUserCallback,0.0
org.apache.hadoop.hive.ql.metadata.Hive,1.0
org.apache.hadoop.metrics2.MetricsCollector,0.0
org.apache.hadoop.hive.serde2.typeinfo.TypeInfoFactory,0.0
org.apache.hadoop.hbase.io.util.LRUDictionary,0.0
org.apache.hadoop.hbase.protobuf.ProtobufUtil,3.0
org.apache.hadoop.hbase.codec.BaseEncoder,0.0
org.apache.hadoop.metrics2.MetricsInfo,0.0
org.apache.hadoop.hbase.io.hfile.HFile.Reader,0.0
org.apache.hadoop.mapreduce.RecordReader,9.0
com.google.common.cache.RemovalCause,0.0
com.google.protobuf.Service,0.0
org.apache.hadoop.hbase.regionserver.KeyValueScanner,0.0
org.apache.pig.impl.logicalLayer.schema.Schema.FieldSchema,0.0
org.apache.thrift.meta_data.ListMetaData,0.0
io.netty.channel.ChannelInboundHandlerAdapter,19.0
com.codahale.metrics.MetricSet,0.0
javax.security.sasl.SaslException,30.0
org.apache.hadoop.hive.ql.io.orc.OrcStruct,0.0
org.apache.thrift.protocol.TCompactProtocol,1.0
org.apache.parquet.column.values.bitpacking.Packer,0.0
org.apache.thrift.TBase,6.0
org.apache.parquet.column.values.ValuesReader,0.0
io.netty.channel.ChannelOutboundHandlerAdapter,0.0
org.apache.avro.Schema,17.0
org.apache.hadoop.hive.ql.io.orc.OrcNewInputFormat.OrcRecordReader,0.0
org.iq80.leveldb.Logger,0.0
io.netty.buffer.PooledByteBufAllocator,7.0
sun.nio.ch.ChannelInputStream,5.0
org.apache.thrift.scheme.StandardScheme,4.0
org.iq80.leveldb.Options,0.0
org.apache.parquet.Preconditions,0.0
org.apache.parquet.hadoop.metadata.BlockMetaData,0.0
org.apache.parquet.column.page.DataPageV1,0.0
org.apache.parquet.column.page.DataPageV2,0.0
kafka.common.TopicAndPartition,1.0
org.apache.parquet.io.ParquetDecodingException,0.0
org.apache.parquet.schema.Type.Repetition,0.0
scala.math.Ordering,5.0
javax.security.sasl.Sasl,0.0
org.apache.hadoop.mapreduce.lib.input.SequenceFileInputFormat,9.0
org.apache.thrift.meta_data.FieldValueMetaData,0.0
org.scalatest.TagAnnotation,0.0
javax.security.auth.callback.NameCallback,13.0
io.netty.channel.SimpleChannelInboundHandler,12.0
org.apache.parquet.hadoop.metadata.ParquetMetadata,0.0
io.netty.util.concurrent.DefaultThreadFactory,54.0
io.netty.buffer.Unpooled,8.0
org.apache.avro.Schema.Parser,8.0
org.apache.thrift.protocol.TList,0.0
org.apache.parquet.column.Dictionary,0.0
org.apache.hadoop.hive.ql.exec.UDF,7.0
javax.security.auth.callback.CallbackHandler,48.0
org.apache.thrift.protocol.TField,0.0
org.fusesource.leveldbjni.internal.NativeDB,0.0
org.apache.kafka.common.TopicPartition,2.0
org.apache.avro.data.RecordBuilder,1.0
io.netty.channel.socket.nio.NioServerSocketChannel,21.0
javax.security.sasl.AuthorizeCallback,0.0
org.apache.hadoop.hive.ql.io.orc.OrcInputFormat,0.0
io.netty.channel.DefaultFileRegion,0.0
scala.collection.JavaConverters,60.0
scala.runtime.AbstractFunction1,8.0
org.apache.thrift.TFieldIdEnum,3.0
org.apache.commons.crypto.stream.CryptoOutputStream,0.0
org.apache.avro.specific.SpecificRecord,9.0
com.codahale.metrics.Meter,1.0
io.netty.channel.ChannelHandlerContext,39.0
io.netty.channel.ChannelFutureListener,2.0
com.esotericsoftware.kryo.io.Input,6.0
io.netty.channel.FileRegion,0.0
io.netty.buffer.ByteBufInputStream,0.0
org.apache.thrift.meta_data.FieldMetaData,0.0
io.netty.channel.EventLoopGroup,26.0
org.apache.avro.Protocol,0.0
scala.reflect.ClassTag$,16.0
com.google.common.primitives.UnsignedLongs,0.0
net.jpountz.lz4.LZ4FastDecompressor,0.0
edu.emory.mathcs.jtransforms.dct.DoubleDCT_1D,0.0
org.apache.parquet.column.Encoding,0.0
org.apache.hadoop.mapred.SequenceFileInputFormat,4.0
scala.Tuple2$,82.0
com.google.common.io.Closeables,4.0
org.apache.thrift.protocol.TTupleProtocol,4.0
io.netty.util.ReferenceCountUtil,0.0
com.codahale.metrics.Timer,5.0
javax.security.auth.callback.Callback,44.0
org.apache.parquet.hadoop.BadConfigurationException,0.0
scala.reflect.ClassTag,16.0
net.jpountz.xxhash.StreamingXXHash32,0.0
net.jpountz.xxhash.XXHash32,0.0
io.netty.channel.epoll.EpollSocketChannel,0.0
org.apache.commons.crypto.cipher.CryptoCipher,0.0
org.apache.hadoop.hive.ql.io.orc.OrcNewInputFormat,0.0
io.netty.channel.Channel,12.0
org.fusesource.leveldbjni.internal.NativeDB.DBException,0.0
java.nio.LongBuffer,0.0
org.apache.commons.crypto.stream.CryptoInputStream,0.0
org.apache.parquet.schema.Types.MessageTypeBuilder,0.0
org.apache.hadoop.mapred.SequenceFileOutputFormat,4.0
org.apache.thrift.meta_data.StructMetaData,0.0
com.esotericsoftware.kryo.Kryo,31.0
io.netty.channel.ChannelPromise,0.0
io.netty.channel.local.LocalChannel,0.0
com.google.common.collect.HashMultiset,1.0
org.apache.parquet.bytes.BytesInput,0.0
scala.math.BigDecimal,5.0
org.apache.parquet.schema.Types,0.0
javax.security.auth.callback.PasswordCallback,13.0
io.netty.channel.ChannelInitializer,31.0
com.google.common.primitives.Bytes,2.0
org.apache.parquet.hadoop.ParquetInputSplit,0.0
com.codahale.metrics.Gauge,1.0
org.apache.thrift.scheme.SchemeFactory,4.0
org.apache.parquet.column.page.DataPage,0.0
io.netty.buffer.ByteBuf,30.0
org.apache.parquet.Log,0.0
org.apache.parquet.column.page.PageReadStore,0.0
org.apache.thrift.TFieldRequirementType,0.0
io.netty.handler.codec.MessageToMessageDecoder,1.0
net.jpountz.xxhash.XXHashFactory,0.0
io.netty.channel.embedded.EmbeddedChannel,3.0
io.netty.channel.ChannelFuture,20.0
org.apache.thrift.protocol.TProtocol,10.0
com.fasterxml.jackson.annotation.JsonProperty,157.0
org.apache.thrift.TBaseHelper,2.0
io.netty.handler.codec.base64.Base64,0.0
io.netty.handler.timeout.IdleState,0.0
java.lang.ProcessBuilder.Redirect.Type,0.0
org.apache.parquet.filter2.compat.FilterCompat,0.0
io.netty.handler.timeout.IdleStateEvent,0.0
scala.collection.Map,8.0
com.codahale.metrics.Metric,0.0
java.util.EventListener,55.0
io.netty.channel.ChannelOption,18.0
org.apache.hadoop.hive.serde2.thrift.test.IntString,0.0
org.mockito.stubbing.Stubber,0.0
net.jpountz.util.SafeUtils,0.0
javax.crypto.SecretKeyFactory,155.0
io.netty.channel.epoll.EpollServerSocketChannel,0.0
net.jpountz.lz4.LZ4Exception,0.0
org.apache.parquet.column.values.bitpacking.BytePacker,0.0
io.netty.channel.epoll.EpollEventLoopGroup,2.0
com.codahale.metrics.Timer.Context,0.0
org.apache.parquet.hadoop.util.ConfigurationUtil,0.0
java.nio.channels.ClosedChannelException,57.0
org.apache.commons.lang3.SystemUtils,1.0
org.apache.avro.specific.SpecificRecordBase,9.0
org.apache.parquet.hadoop.ParquetFileReader,0.0
org.apache.thrift.protocol.TType,0.0
org.apache.avro.AvroRuntimeException,22.0
net.jpountz.lz4.LZ4BlockOutputStream,0.0
org.apache.parquet.column.page.PageReader,0.0
org.apache.avro.specific.AvroGenerated,2.0
org.slf4j.bridge.SLF4JBridgeHandler,6.0
io.netty.util.internal.PlatformDependent,0.0
org.apache.hadoop.hive.ql.io.orc.RecordReader,0.0
org.apache.hadoop.hive.ql.io.orc.Reader,0.0
java.lang.ProcessBuilder.Redirect,9.0
scala.Tuple4,0.0
scala.Tuple5,0.0
scala.Tuple2,82.0
scala.Tuple3,0.0
io.netty.channel.nio.NioEventLoopGroup,38.0
org.apache.parquet.filter2.compat.FilterCompat.Filter,0.0
sun.misc.Cleaner,26.0
com.esotericsoftware.kryo.io.Output,21.0
io.netty.handler.codec.MessageToMessageEncoder,5.0
org.apache.hadoop.hive.ql.io.orc.OrcProto,0.0
com.esotericsoftware.kryo.KryoSerializable,1.0
org.apache.thrift.EncodingUtils,0.0
scala.Product2,0.0
org.apache.thrift.protocol.TStruct,0.0
javax.security.sasl.RealmCallback,-3.0
org.apache.thrift.protocol.TProtocolUtil,0.0
scala.Option,42.0
com.fasterxml.jackson.annotation.JsonCreator,55.0
org.apache.commons.crypto.cipher.CryptoCipherFactory,0.0
javax.security.sasl.SaslServer,0.0
kafka.message.MessageAndMetadata,1.0
javax.security.auth.callback.UnsupportedCallbackException,24.0
org.apache.parquet.hadoop.api.ReadSupport.ReadContext,0.0
javax.security.sasl.SaslClient,-2.0
org.apache.hadoop.hive.ql.io.orc.OrcProto.Type,0.0
io.netty.channel.socket.SocketChannel,30.0
org.apache.commons.crypto.random.CryptoRandom,0.0
scala.collection.Seq,94.0
io.netty.channel.ServerChannel,0.0
org.apache.hadoop.mapreduce.lib.output.SequenceFileOutputFormat,8.0
org.apache.parquet.column.ColumnDescriptor,0.0
com.google.common.io.ByteStreams,1.0
org.apache.parquet.schema.Type,0.0
org.apache.parquet.column.page.DataPage.Visitor,0.0
org.apache.parquet.hadoop.api.ReadSupport,0.0
org.apache.parquet.schema.PrimitiveType.PrimitiveTypeName,0.0
kafka.serializer.StringDecoder,12.0
org.apache.avro.specific.SpecificRecordBuilderBase,1.0
scala.collection.mutable.WrappedArray,9.0
com.google.common.util.concurrent.Uninterruptibles,0.0
org.apache.thrift.TException,32.0
scala.None$,52.0
io.netty.bootstrap.Bootstrap,15.0
org.apache.parquet.schema.PrimitiveType,0.0
org.iq80.leveldb.DB,0.0
com.google.common.io.CharStreams,13.0
org.apache.thrift.transport.TIOStreamTransport,4.0
javax.crypto.ShortBufferException,8.0
org.apache.parquet.column.values.rle.RunLengthBitPackingHybridDecoder,0.0
org.fusesource.leveldbjni.JniDBFactory,0.0
org.apache.thrift.meta_data.MapMetaData,0.0
org.apache.thrift.scheme.IScheme,4.0
org.apache.hadoop.io.compress.DefaultCodec,1.0
org.apache.parquet.hadoop.ParquetInputFormat,0.0
org.apache.parquet.io.api.Binary,0.0
org.apache.parquet.schema.MessageType,0.0
io.netty.buffer.CompositeByteBuf,1.0
org.apache.parquet.hadoop.api.InitContext,0.0
org.apache.thrift.protocol.TMap,0.0
io.netty.channel.socket.nio.NioSocketChannel,10.0
javax.xml.xpath.XPathConstants,78.0
org.apache.parquet.bytes.BytesUtils,0.0
io.netty.util.AbstractReferenceCounted,0.0
net.jpountz.lz4.LZ4Factory,0.0
javax.xml.xpath.XPathExpression,45.0
org.apache.parquet.column.page.DictionaryPage,0.0
io.netty.channel.ChannelHandler.Sharable,1.0
scala.collection.AbstractIterator,0.0
org.apache.commons.crypto.random.CryptoRandomFactory,0.0
javax.crypto.spec.PBEKeySpec,113.0
org.apache.thrift.scheme.TupleScheme,4.0
org.iq80.leveldb.DBIterator,0.0
org.apache.commons.io.output.CloseShieldOutputStream,0.0
scala.collection.Iterator,147.0
com.fasterxml.jackson.databind.ObjectMapper,700.0
scala.collection.Iterable,1.0
io.netty.handler.timeout.IdleStateHandler,1.0
org.apache.avro.reflect.Nullable,0.0
io.netty.bootstrap.ServerBootstrap,21.0
io.netty.channel.ChannelHandler,0.0
javax.security.sasl.RealmChoiceCallback,-3.0
com.vaadin.event.Transferable,0.0
com.vaadin.ui.CustomComponent,4.0
org.apache.lucene.index.Term,26.0
org.apache.solr.client.solrj.embedded.EmbeddedSolrServer,5.0
org.apache.solr.core.CoreContainer,40.0
com.vaadin.shared.AbstractComponentState,0.0
com.vaadin.server.AbstractExtension,0.0
junit.framework.TestSuite,162.0
org.tepi.filtertable.numberfilter.NumberFilterPopupConfig,0.0
org.xhtmlrenderer.extend.FSImage,0.0
com.vaadin.server.Page,1.0
org.apache.lucene.store.IOContext,0.0
javax.mail.SendFailedException,107.0
com.vaadin.ui.Tree.TreeDragMode,0.0
com.google.gwt.json.client.JSONException,1.0
com.vaadin.shared.ui.combobox.FilteringMode,0.0
javax.servlet.Servlet,244.0
org.jpedal.objects.PdfPageData,0.0
org.owasp.validator.html.AntiSamy,3.0
com.vaadin.data.util.BeanItemContainer,2.0
org.apache.chemistry.opencmis.commons.definitions.TypeDefinitionContainer,0.0
org.apache.lucene.analysis.standard.StandardAnalyzer,116.0
org.htmlparser.util.ParserException,4.0
com.vaadin.shared.MouseEventDetails.MouseButton,0.0
com.google.gwt.event.shared.SimpleEventBus,3.0
org.alfresco.jlan.util.WildCard,0.0
org.apache.lucene.analysis.util.CharArraySet,8.0
com.google.gwt.event.logical.shared.ValueChangeHandler,2.0
org.apache.tika.sax.BodyContentHandler,6.0
org.apache.chemistry.opencmis.commons.exceptions.CmisConstraintException,2.0
javax.servlet.jsp.JspException,236.0
com.vaadin.ui.PopupView.Content,0.0
com.cybozu.labs.langdetect.LangDetectException,2.0
org.apache.chemistry.opencmis.commons.exceptions.CmisUnauthorizedException,0.0
org.apache.chemistry.opencmis.commons.impl.dataobjects.PropertyDateTimeImpl,0.0
org.alfresco.jlan.server.filesys.AccessDeniedException,0.0
org.apache.lucene.document.Field.Store,2.0
org.htmlparser.util.Translate,0.0
org.apache.chemistry.opencmis.commons.exceptions.CmisBaseException,0.0
org.apache.chemistry.opencmis.commons.enums.UnfileObject,1.0
com.google.common.base.Functions,4.0
com.vaadin.shared.communication.ServerRpc,0.0
com.google.web.bindery.autobean.shared.AutoBeanFactory,0.0
org.apache.chemistry.opencmis.commons.data.PropertyData,0.0
com.vaadin.data.util.BeanUtil,0.0
com.google.common.util.concurrent.FutureCallback,3.0
com.vaadin.event.dd.acceptcriteria.AcceptCriterion,0.0
com.vaadin.ui.Table,17.0
org.apache.chemistry.opencmis.commons.exceptions.CmisInvalidArgumentException,1.0
org.apache.commons.collections.buffer.CircularFifoBuffer,5.0
org.apache.solr.request.SolrRequestHandler,7.0
org.apache.chemistry.opencmis.commons.enums.SupportedPermissions,0.0
com.vaadin.server.SessionInitListener,0.0
org.apache.chemistry.opencmis.commons.impl.dataobjects.TypeDefinitionListImpl,0.0
org.apache.chemistry.opencmis.commons.data.AllowableActions,0.0
com.vaadin.ui.TextField,18.0
com.vaadin.data.util.converter.Converter,11.0
org.apache.lucene.document.StoredField,2.0
org.alfresco.jlan.server.filesys.SearchContext,0.0
com.vaadin.server.VaadinRequest,23.0
com.vaadin.ui.Component.Focusable,0.0
com.vaadin.ui.GridLayout,3.0
org.apache.log4j.Category,18.0
org.apache.chemistry.opencmis.commons.exceptions.CmisStorageException,0.0
com.vaadin.ui.Window.CloseListener,0.0
org.apache.lucene.search.SimpleCollector,0.0
org.apache.solr.response.BinaryQueryResponseWriter,0.0
org.quartz.SchedulerConfigException,12.0
org.apache.tika.metadata.DublinCore,0.0
com.vaadin.event.dd.DragAndDropEvent,0.0
org.apache.chemistry.opencmis.commons.impl.dataobjects.ObjectInFolderDataImpl,0.0
com.vaadin.data.util.filter.Or,0.0
org.apache.log4j.ConsoleAppender,1751.0
org.apache.chemistry.opencmis.commons.PropertyIds,1.0
org.apache.commons.mail.EmailException,49.0
org.alfresco.jlan.server.auth.UsersInterface,0.0
org.xhtmlrenderer.pdf.ITextFSImage,0.0
com.vaadin.ui.JavaScriptFunction,0.0
com.google.gwt.junit.tools.GWTTestSuite,0.0
com.vaadin.event.FieldEvents,0.0
com.vaadin.ui.CssLayout,0.0
org.xml.sax.SAXNotRecognizedException,36.0
com.google.gwt.user.client.rpc.AsyncCallback,86.0
com.vaadin.server.FontAwesome,1.0
org.alfresco.jlan.server.filesys.FileInfo,0.0
org.apache.commons.digester.CallMethodRule,0.0
org.owasp.validator.html.ScanException,0.0
org.apache.solr.client.solrj.response.FacetField,6.0
org.apache.solr.common.params.HighlightParams,0.0
com.google.gwt.event.shared.HasHandlers,0.0
com.vaadin.event.ShortcutAction.KeyCode,0.0
org.w3c.dom.NamedNodeMap,51.0
org.htmlparser.util.NodeList,1.0
com.vaadin.ui.CustomTable.CellStyleGenerator,0.0
com.vaadin.navigator.ViewChangeListener,2.0
com.vaadin.data.Item,1.0
com.vaadin.data.validator.AbstractStringValidator,0.0
org.apache.chemistry.opencmis.commons.data.Acl,0.0
org.dom4j.Branch,0.0
org.apache.chemistry.opencmis.commons.impl.dataobjects.PropertyDecimalDefinitionImpl,0.0
org.alfresco.jlan.server.config.InvalidConfigurationException,0.0
org.apache.chemistry.opencmis.commons.data.Ace,0.0
org.htmlparser.PrototypicalNodeFactory,0.0
org.xhtmlrenderer.resource.ImageResource,0.0
com.vaadin.ui.AbstractLayout,0.0
com.vaadin.data.Buffered.SourceException,0.0
org.apache.chemistry.opencmis.commons.spi.Holder,0.0
com.vaadin.ui.JavaScript,0.0
com.vaadin.server.UIProvider,0.0
org.apache.solr.common.SolrDocumentList,7.0
javax.servlet.jsp.tagext.BodyTagSupport,9.0
